Price
-251.74127341936733
-252.28851765706233
-253.00857586455567
-253.00857586455567
-253.00857586455567
-253.95602087441537
-255.2026590452834
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.45333794745363
-253.593014473753
-252.89920522076852
-252.3396816296521
-251.88845292713881
-251.52455881220874
-251.23109581629734
-250.93763282038597
-251.23109581629734
-251.23109581629734
-250.99443210991723
-250.80357428219133
-250.6127164544654
-250.6127164544654
-250.6127164544654
-250.6127164544654
-250.6127164544654
-250.80357428219133
-251.05470300288334
-251.3851355301098
-256.8429724280046
-256.8429724280046
-256.8429724280046
-251.81991517119712
-251.3851355301098
-251.3851355301098
-251.3851355301098
-251.81991517119712
-252.39199364631202
-253.1447284819895
-254.13516905524932
-255.43838033585456
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.20265904528344
-253.9560208744154
-253.9560208744154
-253.9560208744154
-253.9560208744154
-255.20265904528344
-255.20265904528344
-255.20265904528344
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.2735008839744
-253.95602087441546
-253.95602087441546
-253.95602087441546
-253.95602087441546
-253.95602087441546
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.84297242800466
-256.8429724280046
-256.84297242800466
-256.8429724280046
-256.84297242800466
-256.8429724280046
-255.20265904528353
-256.84297242800466
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.0083333333335
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.45333794745363
-253.593014473753
-252.89920522076858
-255.34596670619436
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-242.26025529615154
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-52.84514629192093
-256.8429724280046
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1446.8692595959715
1446.8692595959715
1446.8692595959715
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
1982.7253415736466
866.7957931573914
74.12
74.12
74.12
866.7957931573914
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
866.7957931573914
1219.4707804702518
866.7957931573914
866.7957931573914
74.12
866.7957931573914
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
866.7957931573914
74.12
866.7957931573914
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
866.7957931573914
866.7957931573914
866.7957931573914
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
1219.4707804702518
74.12
74.12
74.12
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
74.12
74.12
176.4763157894737
74.12
74.12
74.12
74.12
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
176.4763157894737
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.78988180178567
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
-251.74127341936742
-252.28851765706239
-253.00857586455575
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.84297242800466
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-256.8429724280046
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333338
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333338
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-251.74127341936733
-252.2885176570623
-256.8429724280046
-252.2885176570623
-252.2885176570623
-251.74127341936733
-251.74127341936733
-252.2885176570623
-253.00857586455567
-253.95602087441537
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-242.26025529615154
-242.26025529615154
-256.8429724280046
-256.8429724280046
-3.670799999999988
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
-3.670799999999988
-256.8429724280046
-256.8429724280046
-3.670799999999988
-3.670799999999988
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12000000000002
74.12
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-256.8429724280046
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-252.45509481875922
-242.26025529615154
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-239.81349381072573
-242.26025529615154
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-242.26025529615154
-242.26025529615154
-242.26025529615154
-242.26025529615154
-242.26025529615154
-239.81349381072573
-239.81349381072573
-239.81349381072573
-242.26025529615154
-242.26025529615154
-239.81349381072573
-239.81349381072573
-242.26025529615154
-242.26025529615154
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.77617132061573
-253.59301447375293
-252.89920522076852
-252.20539596778403
-252.20539596778403
-252.20539596778403
-252.20539596778409
-252.20539596778409
-252.89920522076852
-256.8429724280046
-256.8429724280046
-256.8429724280046
-252.3396816296521
-251.88845292713876
-251.43722422462545
-251.43722422462545
-251.43722422462545
-251.43722422462545
-251.43722422462545
-251.88845292713873
-252.48217490412992
-256.8429724280046
-256.8429724280046
-256.8429724280046
-253.2633880317499
-252.48217490412992
-252.48217490412992
-252.48217490412992
-252.48217490412992
-252.48217490412992
-253.00857586455575
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-255.52013905484242
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-256.8429724280046
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-250.00833333333335
-250.00833333333335
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-256.8429724280046
-256.8429724280046
-256.8429724280046
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-256.8429724280046
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-251.32536779871918
-251.74127341936733
-256.8429724280046
-256.8429724280046
-252.2885176570623
-251.74127341936733
-251.74127341936733
-251.74127341936733
-252.2885176570623
-253.00857586455567
-253.95602087441537
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.2735008839744
-253.95602087441546
-253.95602087441546
-253.95602087441546
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.9501002507128
-253.00857586455578
-252.28851765706239
-252.28851765706239
-252.28851765706239
-252.28851765706239
-253.00857586455578
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484242
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.52013905484245
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333344
-250.0083333333334
-250.0083333333334
-250.0083333333334
-250.0083333333334
-250.00833333333344
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
-3.670799999999999
74.12
74.12
74.12
74.12
74.12
74.12
74.12
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-251.6414560704118
-256.8429724280046
-256.8429724280046
-256.8429724280046
-252.15717904001554
-251.6414560704118
-251.6414560704118
-251.6414560704118
-251.6414560704118
-252.15717904001554
-252.8357618947573
-253.72863407204918
-254.9034658842752
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.4492972161516
-255.20265904528355
-253.9560208744155
-253.9560208744155
-253.9560208744155
-253.9560208744155
-253.9560208744155
-255.20265904528353
-256.84297242800466
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-256.8429724280046
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-256.8429724280046
-250.00833333333335
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-250.00833333333338
-250.00833333333338
-250.00833333333335
-256.8429724280046
-256.8429724280046
-256.8429724280046
-250.00833333333338
-250.00833333333338
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333335
-250.00833333333338
-253.7286340720491
-256.8429724280046
-256.8429724280046
-256.8429724280046
-254.90346588427514
-253.95602087441546
-253.00857586455575
-253.00857586455575
-253.00857586455575
-253.00857586455575
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-254.19730568168026
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.52013905484245
-254.45333794745363
-253.38653684006476
-253.38653684006476
-253.38653684006476
-253.38653684006476
-253.38653684006476
-253.51434474949903
-254.62150624934083
-256.8429724280046
-256.8429724280046
-256.8429724280046
-253.7286340720491
-253.00857586455572
-252.28851765706236
-252.28851765706236
-252.28851765706236
-252.28851765706236
-253.00857586455575
-253.95602087441546
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-256.8429724280046
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-255.2026590452835
-256.8429724280046
-256.8429724280046
-256.8429724280046
